Ue_[V],Ua_[V],Ie_[A],F_[Hz],φ_[°],|Z|_[Ω],Z_[Ω],R_[Ω],X_[Ω],φH_[°],H_[1],H_[db]
5,2.03590675747918000,0.00456673665486095000000000,3570,-24.02789426,,,,,,
5,2.03495569548864000,0.00456716053116139000000000,3572,-24.01596248,,,,,,
5,2.03400543356293000,0.00456758381381628000000000,3574,-24.00404184,,,,,,
5,2.03305597082840000,0.00456800650387879000000000,3576,-23.99213233,,,,,,
5,2.03210730641236000,0.00456842860239990000000000,3578,-23.98023393,,,,,,
5,2.03115943944309000,0.00456885011042836000000000,3580,-23.96834664,,,,,,
5,2.03021236904984000,0.00456927102901076000000000,3582,-23.95647042,,,,,,
5,2.02926609436285000,0.00456969135919149000000000,3584,-23.94460528,,,,,,
5,2.02832061451333000,0.00457011110201276000000000,3586,-23.93275119,,,,,,
5,2.02737592863344000,0.00457053025851462000000000,3588,-23.92090815,,,,,,
5,2.02643203585635000,0.00457094882973493000000000,3590,-23.90907613,,,,,,
5,2.02548893531616000,0.00457136681670940000000000,3592,-23.89725513,,,,,,
5,2.02454662614797000,0.00457178422047158000000000,3594,-23.88544512,,,,,,
5,2.02360510748784000,0.00457220104205285000000000,3596,-23.8736461,,,,,,
5,2.02266437847280000,0.00457261728248246000000000,3598,-23.86185804,,,,,,
5,2.02172443824085000,0.00457303294278750000000000,3600,-23.85008095,,,,,,
5,2.02078528593097000,0.00457344802399293000000000,3602,-23.83831479,,,,,,
5,2.01984692068310000,0.00457386252712158000000000,3604,-23.82655956,,,,,,
5,2.01890934163813000,0.00457427645319413000000000,3606,-23.81481524,,,,,,
5,2.01797254793795000,0.00457468980322916000000000,3608,-23.80308182,,,,,,
5,2.01703653872539000,0.00457510257824310000000000,3610,-23.79135929,,,,,,
5,2.01610131314426000,0.00457551477925031000000000,3612,-23.77964763,,,,,,
5,2.01516687033935000,0.00457592640726298000000000,3614,-23.76794682,,,,,,
5,2.01423320945638000,0.00457633746329125000000000,3616,-23.75625685,,,,,,
5,2.01330032964207000,0.00457674794834314000000000,3618,-23.74457771,,,,,,
5,2.01236823004408000,0.00457715786342456000000000,3620,-23.73290939,,,,,,
5,2.01143690981104000,0.00457756720953934000000000,3622,-23.72125186,,,,,,
5,2.01050636809256000,0.00457797598768924000000000,3624,-23.70960512,,,,,,
5,2.00957660403919000,0.00457838419887391000000000,3626,-23.69796916,,,,,,
5,2.00864761680245000,0.00457879184409095000000000,3628,-23.68634395,,,,,,
5,2.00771940553483000,0.00457919892433588000000000,3630,-23.67472948,,,,,,
5,2.00679196938978000,0.00457960544060214000000000,3632,-23.66312574,,,,,,
5,2.00586530752169000,0.00458001139388112000000000,3634,-23.65153272,,,,,,
5,2.00493941908594000,0.00458041678516217000000000,3636,-23.6399504,,,,,,
5,2.00401430323885000,0.00458082161543255000000000,3638,-23.62837877,,,,,,
5,2.00308995913770000,0.00458122588567752000000000,3640,-23.61681782,,,,,,
5,2.00216638594074000,0.00458162959688024000000000,3642,-23.60526752,,,,,,
5,2.00124358280717000,0.00458203275002188000000000,3644,-23.59372787,,,,,,
5,2.00032154889715000,0.00458243534608157000000000,3646,-23.58219885,,,,,,
5,1.99940028337180000,0.00458283738603638000000000,3648,-23.57068046,,,,,,
5,1.99847978539317000,0.00458323887086140000000000,3650,-23.55917266,,,,,,
5,1.99756005412431000,0.00458363980152966000000000,3652,-23.54767546,,,,,,
5,1.99664108872920000,0.00458404017901221000000000,3654,-23.53618884,,,,,,
5,1.99572288837277000,0.00458444000427806000000000,3656,-23.52471278,,,,,,
5,1.99480545222091000,0.00458483927829425000000000,3658,-23.51324728,,,,,,
5,1.99388877944046000,0.00458523800202579000000000,3660,-23.50179231,,,,,,
5,1.99297286919923000,0.00458563617643569000000000,3662,-23.49034786,,,,,,
5,1.99205772066597000,0.00458603380248501000000000,3664,-23.47891392,,,,,,
5,1.99114333301036000,0.00458643088113278000000000,3666,-23.46749048,,,,,,
5,1.99022970540307000,0.00458682741333606000000000,3668,-23.45607752,,,,,,
5,1.98931683701570000,0.00458722340004995000000000,3670,-23.44467504,,,,,,
5,1.98840472702079000,0.00458761884222756000000000,3672,-23.433283,,,,,,
5,1.98749337459185000,0.00458801374082004000000000,3674,-23.42190141,,,,,,
5,1.98658277890333000,0.00458840809677656000000000,3676,-23.41053025,,,,,,
5,1.98567293913063000,0.00458880191104436000000000,3678,-23.3991695,,,,,,
5,1.98476385445008000,0.00458919518456869000000000,3680,-23.38781916,,,,,,
5,1.98385552403899000,0.00458958791829288000000000,3682,-23.3764792,,,,,,
5,1.98294794707558000,0.00458998011315831000000000,3684,-23.36514962,,,,,,
5,1.98204112273904000,0.00459037177010440000000000,3686,-23.3538304,,,,,,
5,1.98113505020949000,0.00459076289006865000000000,3688,-23.34252153,,,,,,
5,1.98022972866802000,0.00459115347398662000000000,3690,-23.331223,,,,,,
5,1.97932515729662000,0.00459154352279195000000000,3692,-23.31993478,,,,,,
5,1.97842133527827000,0.00459193303741635000000000,3694,-23.30865688,,,,,,
5,1.97751826179686000,0.00459232201878962000000000,3696,-23.29738927,,,,,,
5,1.97661593603723000,0.00459271046783962000000000,3698,-23.28613194,,,,,,
5,1.97571435718516000,0.00459309838549235000000000,3700,-23.27488488,,,,,,
5,1.97481352442739000,0.00459348577267185000000000,3702,-23.26364808,,,,,,
5,1.97391343695156000,0.00459387263030029000000000,3704,-23.25242152,,,,,,
5,1.97301409394628000,0.00459425895929793000000000,3706,-23.24120519,,,,,,
5,1.97211549460110000,0.00459464476058316000000000,3708,-23.22999908,,,,,,
5,1.97121763810648000,0.00459503003507245000000000,3710,-23.21880317,,,,,,
5,1.97032052365385000,0.00459541478368040000000000,3712,-23.20761745,,,,,,
5,1.96942415043555000,0.00459579900731975000000000,3714,-23.1964419,,,,,,
5,1.96852851764487000,0.00459618270690133000000000,3716,-23.18527653,,,,,,
5,1.96763362447604000,0.00459656588333413000000000,3718,-23.1741213,,,,,,
5,1.96673947012420000,0.00459694853752525000000000,3720,-23.16297621,,,,,,
5,1.96584605378545000,0.00459733067037995000000000,3722,-23.15184124,,,,,,
5,1.96495337465682000,0.00459771228280161000000000,3724,-23.14071639,,,,,,
5,1.96406143193625000,0.00459809337569177000000000,3726,-23.12960164,,,,,,
5,1.96317022482263000,0.00459847394995012000000000,3728,-23.11849697,,,,,,
5,1.96227975251578000,0.00459885400647451000000000,3730,-23.10740238,,,,,,
5,1.96139001421645000,0.00459923354616093000000000,3732,-23.09631785,,,,,,
5,1.96050100912631000,0.00459961256990355000000000,3734,-23.08524336,,,,,,
5,1.95961273644798000,0.00459999107859470000000000,3736,-23.07417891,,,,,,
5,1.95872519538499000,0.00460036907312490000000000,3738,-23.06312449,,,,,,
5,1.95783838514179000,0.00460074655438282000000000,3740,-23.05208007,,,,,,
5,1.95695230492379000,0.00460112352325532000000000,3742,-23.04104565,,,,,,
5,1.95606695393729000,0.00460149998062746000000000,3744,-23.03002121,,,,,,
5,1.95518233138953000,0.00460187592738246000000000,3746,-23.01900674,,,,,,
5,1.95429843648869000,0.00460225136440176000000000,3748,-23.00800223,,,,,,
5,1.95341526844384000,0.00460262629256498000000000,3750,-22.99700767,,,,,,
5,1.95253282646501000,0.00460300071274995000000000,3752,-22.98602304,,,,,,
5,1.95165110976313000,0.00460337462583270000000000,3754,-22.97504833,,,,,,
5,1.95077011755005000,0.00460374803268747000000000,3756,-22.96408353,,,,,,
5,1.94988984903856000,0.00460412093418672000000000,3758,-22.95312863,,,,,,
5,1.94901030344235000,0.00460449333120112000000000,3760,-22.9421836,,,,,,
5,1.94813147997605000,0.00460486522459956000000000,3762,-22.93124845,,,,,,
5,1.94725337785519000,0.00460523661524916000000000,3764,-22.92032315,,,,,,
5,1.94637599629623000,0.00460560750401528000000000,3766,-22.9094077,,,,,,
5,1.94549933451653000,0.00460597789176150000000000,3768,-22.89850208,,,,,,
5,1.94462339173441000,0.00460634777934964000000000,3770,-22.88760628,,,,,,
5,1.94374816716905000,0.00460671716763977000000000,3772,-22.87672029,,,,,,
5,1.94287366004058000,0.00460708605749019000000000,3774,-22.86584409,,,,,,
5,1.94199986957005000,0.00460745444975747000000000,3776,-22.85497768,,,,,,
5,1.94112679497940000,0.00460782234529642000000000,3778,-22.84412104,,,,,,
5,1.94025443549149000,0.00460818974496012000000000,3780,-22.83327415,,,,,,
5,1.93938279033011000,0.00460855664959989000000000,3782,-22.82243701,,,,,,
5,1.93851185871994000,0.00460892306006535000000000,3784,-22.8116096,,,,,,
5,1.93764163988658000,0.00460928897720436000000000,3786,-22.80079192,,,,,,
5,1.93677213305655000,0.00460965440186307000000000,3788,-22.78998394,,,,,,
5,1.93590333745726000,0.00461001933488590000000000,3790,-22.77918565,,,,,,
5,1.93503525231705000,0.00461038377711556000000000,3792,-22.76839706,,,,,,
5,1.93416787686514000,0.00461074772939303000000000,3794,-22.75761813,,,,,,
5,1.93330121033169000,0.00461111119255761000000000,3796,-22.74684886,,,,,,
5,1.93243525194774000,0.00461147416744686000000000,3798,-22.73608924,,,,,,
5,1.93157000094525000,0.00461183665489666000000000,3800,-22.72533925,,,,,,
5,1.93070545655708000,0.00461219865574118000000000,3802,-22.71459889,,,,,,
5,1.92984161801701000,0.00461256017081290000000000,3804,-22.70386814,,,,,,
5,1.92897848455969000,0.00461292120094261000000000,3806,-22.69314698,,,,,,
5,1.92811605542071000,0.00461328174695941000000000,3808,-22.68243542,,,,,,
5,1.92725432983653000,0.00461364180969073000000000,3810,-22.67173342,,,,,,
5,1.92639330704453000,0.00461400138996230000000000,3812,-22.66104099,,,,,,
5,1.92553298628300000,0.00461436048859819000000000,3814,-22.65035811,,,,,,
5,1.92467336679110000,0.00461471910642078000000000,3816,-22.63968477,,,,,,
5,1.92381444780891000,0.00461507724425082000000000,3818,-22.62902095,,,,,,
5,1.92295622857740000,0.00461543490290735000000000,3820,-22.61836664,,,,,,
5,1.92209870833845000,0.00461579208320778000000000,3822,-22.60772184,,,,,,
5,1.92124188633483000,0.00461614878596787000000000,3824,-22.59708653,,,,,,
5,1.92038576181019000,0.00461650501200169000000000,3826,-22.5864607,,,,,,
5,1.91953033400910000,0.00461686076212170000000000,3828,-22.57584433,,,,,,
5,1.91867560217701000,0.00461721603713869000000000,3830,-22.56523742,,,,,,
5,1.91782156556027000,0.00461757083786183000000000,3832,-22.55463995,,,,,,
5,1.91696822340611000,0.00461792516509863000000000,3834,-22.5440519,,,,,,
5,1.91611557496268000,0.00461827901965499000000000,3836,-22.53347328,,,,,,
5,1.91526361947899000,0.00461863240233516000000000,3838,-22.52290407,,,,,,
5,1.91441235620496000,0.00461898531394177000000000,3840,-22.51234425,,,,,,
5,1.91356178439139000,0.00461933775527584000000000,3842,-22.50179381,,,,,,
5,1.91271190328997000,0.00461968972713676000000000,3844,-22.49125274,,,,,,
5,1.91186271215329000,0.00462004123032229000000000,3846,-22.48072104,,,,,,
5,1.91101421023481000,0.00462039226562860000000000,3848,-22.47019868,,,,,,
5,1.91016639678889000,0.00462074283385026000000000,3850,-22.45968565,,,,,,
5,1.90931927107077000,0.00462109293578021000000000,3852,-22.44918196,,,,,,
5,1.90847283233657000,0.00462144257220981000000000,3854,-22.43868757,,,,,,
5,1.90762707984331000,0.00462179174392881000000000,3856,-22.42820249,,,,,,
5,1.90678201284888000,0.00462214045172537000000000,3858,-22.41772669,,,,,,
5,1.90593763061205000,0.00462248869638606000000000,3860,-22.40726017,,,,,,
5,1.90509393239249000,0.00462283647869588000000000,3862,-22.39680292,,,,,,
5,1.90425091745073000,0.00462318379943822000000000,3864,-22.38635492,,,,,,
5,1.90340858504819000,0.00462353065939492000000000,3866,-22.37591617,,,,,,
5,1.90256693444718000,0.00462387705934622000000000,3868,-22.36548664,,,,,,
5,1.90172596491086000,0.00462422300007081000000000,3870,-22.35506634,,,,,,
5,1.90088567570330000,0.00462456848234579000000000,3872,-22.34465525,,,,,,
5,1.90004606608942000,0.00462491350694671000000000,3874,-22.33425335,,,,,,
5,1.89920713533504000,0.00462525807464756000000000,3876,-22.32386063,,,,,,
5,1.89836888270684000,0.00462560218622077000000000,3878,-22.31347709,,,,,,
5,1.89753130747238000,0.00462594584243721000000000,3880,-22.30310272,,,,,,
5,1.89669440890010000,0.00462628904406622000000000,3882,-22.29273749,,,,,,
5,1.89585818625929000,0.00462663179187556000000000,3884,-22.2823814,,,,,,
5,1.89502263882014000,0.00462697408663147000000000,3886,-22.27203444,,,,,,
5,1.89418776585370000,0.00462731592909866000000000,3888,-22.2616966,,,,,,
5,1.89335356663188000,0.00462765732004027000000000,3890,-22.25136786,,,,,,
5,1.89252004042749000,0.00462799826021795000000000,3892,-22.24104822,,,,,,
5,1.89168718651417000,0.00462833875039178000000000,3894,-22.23073766,,,,,,
5,1.89085500416646000,0.00462867879132033000000000,3896,-22.22043617,,,,,,
5,1.89002349265974000,0.00462901838376067000000000,3898,-22.21014374,,,,,,
5,1.88919265127029000,0.00462935752846832000000000,3900,-22.19986036,,,,,,
5,1.88836247927523000,0.00462969622619730000000000,3902,-22.18958601,,,,,,
5,1.88753297595255000,0.00463003447770011000000000,3904,-22.17932069,,,,,,
5,1.88670414058110000,0.00463037228372775000000000,3906,-22.16906439,,,,,,
5,1.88587597244062000,0.00463070964502971000000000,3908,-22.15881709,,,,,,
5,1.88504847081167000,0.00463104656235397000000000,3910,-22.14857879,,,,,,
5,1.88422163497571000,0.00463138303644704000000000,3912,-22.13834946,,,,,,
5,1.88339546421504000,0.00463171906805391000000000,3914,-22.12812911,,,,,,
5,1.88256995781282000,0.00463205465791808000000000,3916,-22.11791771,,,,,,
5,1.88174511505308000,0.00463238980678158000000000,3918,-22.10771526,,,,,,
5,1.88092093522070000,0.00463272451538492000000000,3920,-22.09752175,,,,,,
5,1.88009741760143000,0.00463305878446717000000000,3922,-22.08733716,,,,,,
5,1.87927456148184000,0.00463339261476590000000000,3924,-22.07716149,,,,,,
5,1.87845236614941000,0.00463372600701721000000000,3926,-22.06699472,,,,,,
5,1.87763083089244000,0.00463405896195572000000000,3928,-22.05683685,,,,,,
5,1.87680995500009000,0.00463439148031460000000000,3930,-22.04668785,,,,,,
5,1.87598973776237000,0.00463472356282554000000000,3932,-22.03654773,,,,,,
5,1.87517017847016000,0.00463505521021877000000000,3934,-22.02641647,,,,,,
5,1.87435127641517000,0.00463538642322307000000000,3936,-22.01629405,,,,,,
5,1.87353303088998000,0.00463571720256577000000000,3938,-22.00618047,,,,,,
5,1.87271544118801000,0.00463604754897272000000000,3940,-21.99607572,,,,,,
5,1.87189850660352000,0.00463637746316836000000000,3942,-21.98597978,,,,,,
5,1.87108222643164000,0.00463670694587566000000000,3944,-21.97589265,,,,,,
5,1.87026659996833000,0.00463703599781616000000000,3946,-21.96581432,,,,,,
5,1.86945162651040000,0.00463736461970995000000000,3948,-21.95574476,,,,,,
5,1.86863730535552000,0.00463769281227570000000000,3950,-21.94568398,,,,,,
5,1.86782363580219000,0.00463802057623063000000000,3952,-21.93563196,,,,,,
5,1.86701061714976000,0.00463834791229055000000000,3954,-21.92558869,,,,,,
5,1.86619824869841000,0.00463867482116983000000000,3956,-21.91555416,,,,,,
5,1.86538652974920000,0.00463900130358143000000000,3958,-21.90552836,,,,,,
5,1.86457545960398000,0.00463932736023689000000000,3960,-21.89551127,,,,,,
5,1.86376503756548000,0.00463965299184632000000000,3962,-21.8855029,,,,,,
5,1.86295526293726000,0.00463997819911844000000000,3964,-21.87550322,,,,,,
5,1.86214613502371000,0.00464030298276053000000000,3966,-21.86551223,,,,,,
5,1.86133765313007000,0.00464062734347849000000000,3968,-21.85552991,,,,,,
5,1.86052981656241000,0.00464095128197681000000000,3970,-21.84555625,,,,,,
5,1.85972262462765000,0.00464127479895858000000000,3972,-21.83559125,,,,,,
5,1.85891607663352000,0.00464159789512550000000000,3974,-21.8256349,,,,,,
5,1.85811017188860000,0.00464192057117785000000000,3976,-21.81568717,,,,,,
5,1.85730490970232000,0.00464224282781455000000000,3978,-21.80574807,,,,,,
5,1.85650028938492000,0.00464256466573312000000000,3980,-21.79581758,,,,,,
5,1.85569631024748000,0.00464288608562970000000000,3982,-21.78589569,,,,,,
5,1.85489297160192000,0.00464320708819904000000000,3984,-21.77598239,,,,,,
5,1.85409027276097000,0.00464352767413452000000000,3986,-21.76607767,,,,,,
5,1.85328821303821000,0.00464384784412815000000000,3988,-21.75618152,,,,,,
5,1.85248679174804000,0.00464416759887055000000000,3990,-21.74629392,,,,,,
5,1.85168600820569000,0.00464448693905099000000000,3992,-21.73641488,,,,,,
5,1.85088586172723000,0.00464480586535737000000000,3994,-21.72654437,,,,,,
5,1.85008635162953000,0.00464512437847623000000000,3996,-21.71668239,,,,,,
5,1.84928747723030000,0.00464544247909273000000000,3998,-21.70682893,,,,,,
5,1.84848923784809000,0.00464576016789069000000000,4000,-21.69698397,,,,,,
